id,created_at,text,user,favorite_count,retweet_count
885221855417819136,2017-07-12 19:38:31,"b""RT @SenMarkey: Watch me, @SenFranken @RonWyden explain what's at stake in the battle to protect #NetNeutrality Retweet if you stand with us\xe2\x80\xa6""",RonWyden,0,1108
885218242737963009,2017-07-12 19:24:10,"b'8 town halls, 2 rallies &amp; 1 message from Oregonians: Stop #Trumpcare &amp; work together to make health care affordable\xe2\x80\xa6 https://t.co/cd0ATJ8bCw'",RonWyden,634,273
885200900536532992,2017-07-12 18:15:15,b'\xf0\x9f\x91\x8f stop \xf0\x9f\x91\x8f lying \xf0\x9f\x91\x8f about \xf0\x9f\x91\x8f the \xf0\x9f\x91\x8fACA \xf0\x9f\x91\x8f and  \xf0\x9f\x91\x8fdefend \xf0\x9f\x91\x8f your \xf0\x9f\x91\x8f terrible \xf0\x9f\x91\x8f bill \xf0\x9f\x91\x8f https://t.co/d0hqiV83Mv',RonWyden,421,153
885167496940015616,2017-07-12 16:02:31,"b'Joining @senmarkey, @senatedems &amp; internet users to rally to save #NetNeutrality from GOP &amp; Big Cable! https://t.co/TCmhf5aWBT'",RonWyden,2414,1486
885127455643770880,2017-07-12 13:23:24,b'#NetNeutrality is the internet as we know it. Rolling it back increases your costs &amp; would limit your internet access.',RonWyden,1514,1045
885126937492033537,2017-07-12 13:21:21,b'Today the internet is uniting to tell Trump\xe2\x80\x99s FCC: Do not rollback #NetNeutrality https://t.co/PQy1Smaj8b',RonWyden,634,321
884940423965401088,2017-07-12 01:00:13,b'TOMORROW! #NetNeutrality Day of Action. How are you going to make your voice heard? https://t.co/4JByuDXxnW',RonWyden,229,159
884856197676969984,2017-07-11 19:25:32,b'Heading to the floor. GOP is still trying to steamroll Americans on health care. We won\xe2\x80\x99t take it! https://t.co/MpgYmFvhOJ',RonWyden,1219,353
884846444938768384,2017-07-11 18:46:46,b'Nice try. The public isn\xe2\x80\x99t fooled. #NetNeutrality https://t.co/5gFD5vwAHc',RonWyden,446,230
884814325680099328,2017-07-11 16:39:08,b'It is now incumbent on elected officials of both parties to stand up &amp; do their duty: protect &amp; defend the constitution.',RonWyden,2868,1230
884814176471875584,2017-07-11 16:38:33,b'No longer a question that the Trump campaign sought to collude with a hostile foreign power to subvert American democracy.',RonWyden,11878,5706
884503428558458883,2017-07-10 20:03:45,b'This is who we are fighting for when we fight to stop #Trumpcare https://t.co/m7gUSwv1mb',RonWyden,387,194
884474810797084672,2017-07-10 18:10:02,b'FCC must be prepared to accept a surge of comments on our #NetNeutrality day of action this Wednesday. https://t.co/qnciAWiZf0',RonWyden,642,478
883859226019348480,2017-07-09 01:23:55,"b""Today's Yamhill County #2017townhall in Newberg was my 8th this past week, 54th so far this yr &amp; 835th overall. Big\xe2\x80\xa6 https://t.co/J4jwKBgc8z""",RonWyden,323,61
883781624860524544,2017-07-08 20:15:33,"b""Today's Lane County #2017townhall in Springfield had many ?s about #Trumpcare. My answer: defeating #Trumpcare is t\xe2\x80\xa6 https://t.co/DglrgyD6iM""",RonWyden,274,87
883527978063351809,2017-07-08 03:27:39,b'@DirtyHippyChimp In the high school gym at 11 am. Hope you can make it. Details here: https://t.co/ScJtQzw6Uz',RonWyden,1,0
883525321009504258,2017-07-08 03:17:06,"b""Great to meet Kelly at his Leaburg Country Store during a stop en route from today's #2017townhall in Redmond to to\xe2\x80\xa6 https://t.co/tmtI3WpnuO""",RonWyden,184,36
883442545262342144,2017-07-07 21:48:11,"b""Today's Deschutes County #2017townhall in Redmond included fantastic ?s about free press' importance, climate chang\xe2\x80\xa6 https://t.co/WDgP8cDGye""",RonWyden,157,39
883394706796797953,2017-07-07 18:38:05,b'Met today in Bend w/seniors in Central Oregon concerned that #Trumpcare would devastate healthcare in our state &amp; c\xe2\x80\xa6 https://t.co/Lj2GCjh4FQ',RonWyden,248,64
883344263886643205,2017-07-07 15:17:38,"b'If your ""solution"" makes high-quality health care an unaffordable luxury good, you\xe2\x80\x99re doing it wrong https://t.co/AE1g5ejMXc #trumpcare'",RonWyden,489,223
883097705555177472,2017-07-06 22:57:54,"b'Great #2017townhall today with @repbonamici.\nWe heard from WashIngton County on #Trumpcare, Russia, education, need\xe2\x80\xa6 https://t.co/EjBrMDyIjx'",RonWyden,170,44
883070670996897792,2017-07-06 21:10:29,b'More than 180 countries have accessible currency. Why not ours? My letter w/@JohnBoozman &amp; @SenSherrodBrown to\xe2\x80\xa6 https://t.co/Novo7Y3Sll',RonWyden,108,53
883040154738319360,2017-07-06 19:09:13,b'Clear message today in PDX: #Trumpcare must be stopped. Proud to work w/ @SenJeffMerkley &amp; @RepBonamici in this fig\xe2\x80\xa6 https://t.co/G1ECRVuUcv',RonWyden,455,156
882734661264228352,2017-07-05 22:55:18,b'A fantastic 50th #2017townhall today. Heard from Linn County at the veterans home in Lebanon about issues affecting\xe2\x80\xa6 https://t.co/NvcXSEyvKS',RonWyden,230,49
882686965837172738,2017-07-05 19:45:46,"b""Heard loud &amp; clear w/ @SenJeffMerkley &amp; @RepPeterDeFazio in Eugene that we can't rest in the battle to stop\xe2\x80\xa6 https://t.co/stuGeGtqDk""",RonWyden,349,107
882664329736200192,2017-07-05 18:15:49,"b'@EugenePublicLib Net neutrality is critical to free speech &amp; exchange of ideas. Without it, only the powerful can share their message.'",RonWyden,161,85
882664205530181633,2017-07-05 18:15:20,b'Met today at @EugenePublicLib w/great allies like Mayor Vinis &amp; many other eloquent voices in our\xe2\x80\xa6 https://t.co/BpgHJCptfj',RonWyden,156,37
882411365574426624,2017-07-05 01:30:38,b'Proud to be at the Cow Creek tribe\xe2\x80\x99s #FourthofJuly dinner honoring veterans and my late friend Sue Shaffer. https://t.co/G76L03JAlA',RonWyden,264,49
882350326921154564,2017-07-04 21:28:05,"b""Huge thanks to Bruce for driving my car in today's fantastic #FourthofJuly parade in Ashland. https://t.co/jTc0rUItnR""",RonWyden,235,23
882329487395897344,2017-07-04 20:05:17,"b'Caught up today at Ashland\'s #FourthofJuly parade w/retired Navy Cdr. Beth Coye, who worked tirelessly to abolish ""\xe2\x80\xa6 https://t.co/OtxYmkvJcf'",RonWyden,641,123
882308535752642560,2017-07-04 18:42:02,"b""Thanks Ashland for today's great #FourthofJuly parade. Always a blast. https://t.co/R7g5kZfvKV""",RonWyden,196,35
882304813899235328,2017-07-04 18:27:14,b'No Ashland #FourthofJuly parade is complete without the tuba player. And Eric is one fine tuba player. https://t.co/k5e8DicqqW',RonWyden,176,27
882299513322348544,2017-07-04 18:06:10,"b'Always fun to be in Ashland\xe2\x80\x99s #FourthofJuly parade. Great day, great crowd. https://t.co/LMIwzexvLP'",RonWyden,264,45
881954142574399488,2017-07-03 19:13:48,b'Heard this morning in Eugene how #Trumpcare would devastate people counting on Medicaid for nursing home care. https://t.co/C0EjK5qa5g',RonWyden,396,181
881747596825341957,2017-07-03 05:33:03,b'Talked with @KalynNorwood tonight at @KEZI9 in Eugene about how America is strongest when we set the bar high. https://t.co/Aac9AeWcXL',RonWyden,195,37
881654712612700160,2017-07-02 23:23:58,b'Great discussion at today\xe2\x80\x99s #2017townhall in Reedsport w/Douglas County residents very concerned about #Trumpcare. https://t.co/NtWyigefCk',RonWyden,231,53
881550529591074816,2017-07-02 16:29:59,"b""Here's the schedule for my upcoming #2017townhalls: https://t.co/fj1BTSKS3h""",RonWyden,145,29
881550298266742784,2017-07-02 16:29:04,"b""Ready after a beautiful evening last night in Newport's bayfront for #2017townhalls today &amp; in the week ahead. https://t.co/rJJGEpzpc6""",RonWyden,278,26
881345966401564674,2017-07-02 02:57:07,b'Narrator: And so they did. \n#protectnetneutrality https://t.co/ZwYy9JjLoV',RonWyden,299,106
881294187232022528,2017-07-01 23:31:22,b'Lincoln County showed democracy is alive &amp; flourishing this #FourthofJuly weekend at today\xe2\x80\x99s #2017townhall. https://t.co/aqEtsHzaRR',RonWyden,170,45
881290220657704961,2017-07-01 23:15:36,"b""Stopped at the landmark Otis Cafe while heading to today's Lincoln County #2017townhall &amp; had the tasty tunaburger. https://t.co/yKR82gk30x""",RonWyden,214,25
881257208620605441,2017-07-01 21:04:26,b'Thnx to the @CTGRgov for hosting today\xe2\x80\x99s Polk County #2017townhall. Heard major concerns about #Trumpcare. https://t.co/IqVnQuKg7D',RonWyden,146,36
880944483071688704,2017-07-01 00:21:46,b'Looking forward to these eight #2017townhalls starting tomorrow throughout Oregon: https://t.co/fj1BTSKS3h',RonWyden,366,121
880930586155769858,2017-06-30 23:26:33,b'Led letter to @OregonSOS Richardson. Asked him to confirm he will not comply with Kobach\xe2\x80\x99s dangerous voter data req\xe2\x80\xa6 https://t.co/NvoJrfYogM',RonWyden,1274,490
880910089921601537,2017-06-30 22:05:06,b'We remember today in Portland &amp; always the MAX attack heroes &amp; the two girls they bravely defended. #Hearts4PDX. https://t.co/8Cn7s1Jpog',RonWyden,327,62
880897114854670337,2017-06-30 21:13:33,"b'Kudos to @multco Commissioner @LorettaSmithPDX for placing 1,150 kids in jobs with her #SummerWorks program. https://t.co/ogSts85vyJ'",RonWyden,89,23
880886134074613760,2017-06-30 20:29:55,b'Great discussion at today\xe2\x80\x99s #Fridayforum co-hosted by @PDXCityClub &amp; @worldoregon about the need to\xe2\x80\xa6 https://t.co/LLWNXn8AXm',RonWyden,56,20
880872606425128964,2017-06-30 19:36:09,b'RT @WydenPress: Tune in! @RonWyden sounding the alarm on #Netneutrality at @PDXCityClub. LIVE: https://t.co/SzUQjTyd9w #ProtectNetNeutrality',RonWyden,0,34
880852253694980099,2017-06-30 18:15:17,"b'In this @GOP debate, all roads lead to #Trumpcare. https://t.co/X20wJW0aId'",RonWyden,127,42
880852027370352640,2017-06-30 18:14:23,b'Stop the Senate #Trumpcare bill. This is a sideshow. https://t.co/WCRKEXEHWW',RonWyden,187,117
880847085385285632,2017-06-30 17:54:45,b'Honored to stand today w/Portland City Commissioner @dansaltzman in the battle to #protectnetneutrality. https://t.co/0ScfigDGZh',RonWyden,197,50
880831807343779841,2017-06-30 16:54:02,b'Trump also wants Oregon to send voters\xe2\x80\x99 personal information to an insecure email address \xe2\x80\x93 a bonanza for hackers. https://t.co/d7bV2lVMQs',RonWyden,724,548
880831574723485699,2017-06-30 16:53:07,b'There is no way the federal govt should get Oregonians\xe2\x80\x99 sensitive information when it can\xe2\x80\x99t even keep classified staffer data safe.',RonWyden,879,293
880831298939617282,2017-06-30 16:52:01,"b'This request is also a tool of voter suppression and should not be validated in any way, shape or form.'",RonWyden,536,198
880831176654585856,2017-06-30 16:51:32,"b'Complying with the request is a direct threat to Oregonians\xe2\x80\x99 security, privacy &amp; right to vote.'",RonWyden,525,157
880830990230466560,2017-06-30 16:50:47,"b"".@OregonSOS Richardson should follow the lead of other SOSs &amp; not send Oregonians\xe2\x80\x99 voter data to Kobach's commission https://t.co/cWwuqDYjob""",RonWyden,1092,513
880532388534550528,2017-06-29 21:04:15,b'Here is a link to the full CBO report on the long-term effects of #Trumpcare cuts to #Medicaid https://t.co/OoNyMwSHFW',RonWyden,131,115
880530044027887617,2017-06-29 20:54:56,b'I asked for this report from CBO because @SenateGOP was trying to hide the truth by not looking past 10-year impacts https://t.co/TNS8UbJYof',RonWyden,424,186
880529732063952896,2017-06-29 20:53:42,b'Anyone who tells you #Trumpcare isn\xe2\x80\x99t cutting #Medicaid is full of it. https://t.co/mBkoDDJN5R',RonWyden,359,214
880527591010172928,2017-06-29 20:45:11,"b'For more red-white-and-blue jobs, U.S. should insist on upgrading digital trade rules in NAFTA 2.0\nhttps://t.co/Qt78BDmtlk'",RonWyden,70,33
880457158592253952,2017-06-29 16:05:19,"b'So if the plan to slash health care for millions and give tax breaks to the wealthy becomes a two-step process, sud\xe2\x80\xa6 https://t.co/Fd1OUFRkGj'",RonWyden,297,131
880450685862645761,2017-06-29 15:39:36,"b""Must-watch video. @SenDuckworth lays out why this nominee 's support for torture violated fundamental American valu\xe2\x80\xa6 https://t.co/7qwowh9jAB""",RonWyden,364,171
880445087641030656,2017-06-29 15:17:21,b'Eager to discuss the need to #protectnetneutrality tomorrow at @PDXCityClub: https://t.co/sAyQT9BQB7',RonWyden,101,28
880180487146184704,2017-06-28 21:45:55,b'Joining the #peoplesfilibuster &amp; supporting Planned Parenthood. #Trumpcare hurts women https://t.co/j8Nya3PzLg',RonWyden,615,191
880150661266108416,2017-06-28 19:47:24,b'Increase in uninsured by state under #Trumpcare. NOT A HEALTH PLAN. https://t.co/6m14Rxy7RW',RonWyden,221,216
880120810580594688,2017-06-28 17:48:47,b'Looking forward to talking about #protectnetneutrality at this Friday\xe2\x80\x99s @PDXCityClub forum. Details here: https://t.co/sAyQT9BQB7',RonWyden,122,40
880063050887438336,2017-06-28 13:59:16,"b'@realDonaldTrump Shocked the president wants to turn 10,000 state and local tax authorities on your internet'",RonWyden,325,61
879797083796119554,2017-06-27 20:22:25,"b'It is thanks to grassroots America who called, texted, tweeted &amp; rallied that this con job of a bill isn\xe2\x80\x99t on the floor right now #Trumpcare'",RonWyden,534,187
879796865201524738,2017-06-27 20:21:33,b'Speaking on the floor w/@SenateFinence members about our continued fight against policy that makes health care worse https://t.co/rP3wl2cJBY',RonWyden,170,52
879769927556661248,2017-06-27 18:34:30,b'@SenateGOP We will not stop until Republicans end this partisan process that will make health care worse. #trumpcare',RonWyden,182,59
879769788314259456,2017-06-27 18:33:57,b'We will work harder. We will show up. We will speak out. @SenateGOP cannot hide from their constituents.',RonWyden,458,129
879769676083015682,2017-06-27 18:33:30,b'McConnell will work over the Fourth of July to get the votes to take away health insurance from 22 million Americans.',RonWyden,853,630
879752671049244672,2017-06-27 17:25:56,b'Fighting hard against #Trumpcare b/c it does not make health care better. It only raises health costs to pay for tax breaks for the wealthy.',RonWyden,233,83
879752398528552961,2017-06-27 17:24:51,b'Here\xe2\x80\x99s Maleta\xe2\x80\x99s story: https://t.co/oxnv66eGCp',RonWyden,145,63
879752259944448001,2017-06-27 17:24:18,"b'I\xe2\x80\x99m holding up Maleta\xe2\x80\x99s photo on the Capitol steps w/@SenateDems. Without the ACA, Maleta\xe2\x80\x99s cancer wouldn\xe2\x80\x99t have be\xe2\x80\xa6 https://t.co/mLd689ZqmK'",RonWyden,511,220
879744432349868033,2017-06-27 16:53:12,b'Standing with @SenateDems to fight for them. LIVE: https://t.co/P5pOhHwmCM #Trumpcare',RonWyden,154,55
879744313701302272,2017-06-27 16:52:43,"b'#Trumpcare would be devastating for Oregon\xe2\x80\x99s seniors, women, kids &amp; people with disabilities.'",RonWyden,333,138
879686866060144644,2017-06-27 13:04:27,b'This is a heist. Transferring $230 BILLION from low-income &amp; working Americans to the richest families. #Trumpcare https://t.co/lKr51HRcSc',RonWyden,540,439
879522323216429059,2017-06-27 02:10:37,b'This is unconscionable. Are tax breaks for the wealthy worth hurting kids in #Flint? #Trumpcare https://t.co/nBQIV2DWoC',RonWyden,574,392
879460181729570817,2017-06-26 22:03:41,"b'Keep the pressure on. Call, tweet, email, drop by your senators\xe2\x80\x99 offices. GO GO GO. #trumpcare'",RonWyden,263,156
