id,created_at,text,user,favorite_count,retweet_count
927702147994546177,2017-11-07 01:00:02,"b'If you need quality, affordable health insurance, visit https://t.co/aXIlXonvw9! Sign up by December 15 for coverage that begins January 1.'",SenFeinstein,724,472
927688299082338305,2017-11-07 00:05:00,"b""The average teacher spends $500 per year on school supplies. Republican plan says they can't deduct even $250 from their tax bill. Terrible!""",SenFeinstein,10407,5501
927644881585082368,2017-11-06 21:12:29,b'Why in the world would we make it more expensive for teachers who want to help their students learn to cut taxes for the wealthy?',SenFeinstein,1757,616
927644500398432256,2017-11-06 21:10:58,b'Teachers spend $1.6 BILLION per year on school supplies. The Republican tax bill ELIMINATES their ability to deduct those expenses.',SenFeinstein,41831,32307
927624895311335424,2017-11-06 19:53:04,"b""The Thorsen family relies on the deduction for medical bills to provide adequate care for Alzheimer's disease.  https://t.co/2bMIC8SlHY""",SenFeinstein,264,157
927624775974965248,2017-11-06 19:52:35,b'Must-read op-ed on how the Republican tax plan could devastate seniors with serious medical conditions. https://t.co/DyXStATiS8',SenFeinstein,433,328
927607769468952581,2017-11-06 18:45:01,b'Nearly half of those who deduct medical bills earn less than $50K per year. It\xe2\x80\x99s shameful to raise their costs to cut taxes for the top 1%.',SenFeinstein,3518,1535
927599843907899397,2017-11-06 18:13:31,"b'9 million Americans, most of whom are older, deduct medical bills. The Republican tax bill RAISES their medical costs to help the rich.'",SenFeinstein,1746,1106
927365922926374913,2017-11-06 02:44:00,b'California faces an affordable housing crisis. Republican tax bill ELIMINATES credits and bonds that financed 22K units of housing in 2016.',SenFeinstein,1986,1162
927311138731233280,2017-11-05 23:06:18,"b'This shooting comes 1 month after the deadliest mass shooting, and we\xe2\x80\x99re still trying to get support for basic steps to reduce gun violence.'",SenFeinstein,1494,400
927310632344543232,2017-11-05 23:04:18,"b'When will we decide that we can\xe2\x80\x99t accept massacres in our places of worship, schools, or at concerts? When will we actually DO something?'",SenFeinstein,8981,3015
927310408247070720,2017-11-05 23:03:24,b'I\xe2\x80\x99m horrified by the news of this latest mass shooting. My thoughts are with all of those in Sutherland Springs. https://t.co/gCTIsAXQX6',SenFeinstein,408,86
927231035682590720,2017-11-05 17:48:00,b'Why in the world would we make it harder to pay back student loan debt to give the wealthiest corporations a tax cut?',SenFeinstein,16436,6758
927230028936564737,2017-11-05 17:44:00,b'44 million Americans are paying back $1 TRILLION in student debt. Republican bill increases their costs to cut taxes for top 1%. Terrible.',SenFeinstein,2170,1285
927228771039629313,2017-11-05 17:39:00,"b'The average California student graduates with $23,000 in debt. The Republican tax plan makes it MORE expensive to pay student loans back.'",SenFeinstein,1074,653
926977866952085504,2017-11-05 01:02:00,b'The #TrumpTax bill eliminates deductions for state and local income taxes. 5 million Californians could see their income taxed twice.',SenFeinstein,1392,1017
926966039283343367,2017-11-05 00:15:00,"b'If you care about civil rights, the rights of women and the ability to protect our environment, you need to care about judges. #CourtsMatter'",SenFeinstein,3982,1566
926954716608598017,2017-11-04 23:30:01,"b'#TrumpJudges have been handpicked by right-wing, dark-money groups that have litmus tests. That should trouble us all.'",SenFeinstein,7744,4140
926943892779433984,2017-11-04 22:47:00,"b'Our tax code encourages companies to hire veterans. #TrumpTax plan ends the Work Opportunity Tax Credit, hurts those who served. #HireVets'",SenFeinstein,1340,1004
926920866142732288,2017-11-04 21:15:30,b'The effort to remake our federal courts with right-wing judges deserves far more attention. https://t.co/Izrnq0yEnV #CourtsMatter',SenFeinstein,918,605
926910674214592512,2017-11-04 20:35:00,"b'More than 100,000 American kids are waiting to be adopted. #TrumpTax plan makes it harder for families to adopt, ends adoption tax benefits.'",SenFeinstein,1729,1253
926904383085928448,2017-11-04 20:10:00,b'An independent judiciary is the backstop against President Trump\xe2\x80\x99s legally-suspect policies. We must protect it. #CourtsMatter',SenFeinstein,920,351
926898090627416064,2017-11-04 19:45:00,"b'Trump policies have been challenged in court, so Republicans are trying to stack the courts with right-wing judges. #CourtsMatter'",SenFeinstein,1603,957
926884502332366848,2017-11-04 18:51:00,"b'#TrumpTax plan ends mortgage interest deduction on new homes above $500K, making it more expensive to buy a home. CA median price is $553K.'",SenFeinstein,645,469
926879222160920576,2017-11-04 18:30:01,b'Republicans allowed just 22 judicial nominees to be confirmed the last two years of Obama\xe2\x80\x99s presidency\xe2\x80\x94the fewest since President Truman.',SenFeinstein,1170,710
926860343179202560,2017-11-04 17:15:00,b'Senate Republicans are pushing President Trump\xe2\x80\x99s controversial judges through as quickly as possible to transform our courts. #CourtsMatter',SenFeinstein,2724,2370
926844739554443264,2017-11-04 16:13:00,b'My bill to expand tax credits to more middle-class families on the individual market would help fix this problem. https://t.co/q0zYE1ZlZv',SenFeinstein,385,160
926620696305946625,2017-11-04 01:22:44,"b""Rosa Maria should have never been taken into custody, but it's great news that she's been reunited with her parents\xe2\x80\xa6 https://t.co/5tSOPfp0GO""",SenFeinstein,2760,640
926597611326291968,2017-11-03 23:51:00,"b'Median home price is above $500,000 in 18 Calif. counties. #TrumpTax plan could make new home purchases more expensive in those counties.'",SenFeinstein,1028,521
926564895381889024,2017-11-03 21:41:00,"b'#TrumpTax plan lowers the rate for pass-through businesses, like the Trump Organization, from 39.6% to 25%. HUGE conflict of interest!'",SenFeinstein,2433,1328
926542277283078146,2017-11-03 20:11:07,b'Government report: U.S. must reduce our carbon emissions.\n\n#TrumpTax plan: Ends tax credit for electric cars.\n\nhttps://t.co/7EpX0fLlaC',SenFeinstein,371,219
926515945715191808,2017-11-03 18:26:29,b'We can\xe2\x80\x99t allow ourselves to become numb to the president calling on independent law enforcement to investigate his political opponents.',SenFeinstein,3891,1483
926515881487884288,2017-11-03 18:26:14,b'President Trump\xe2\x80\x99s calls for investigations into Secretary Hillary Clinton are deeply disturbing and show his contempt for the rule of law.',SenFeinstein,12370,4272
926505281923710976,2017-11-03 17:44:07,b'Emergency alerts can save lives when wildfires strike. @SenKamalaHarris and I are demanding @FCC update the system: https://t.co/XTTcR3NlCV',SenFeinstein,263,84
926496878446948352,2017-11-03 17:10:43,b'DOJ is responsible for ensuring constitutional rights of transgender Americans. We\xe2\x80\x99re making sure they know that. https://t.co/4RP0kZZTJj',SenFeinstein,432,135
926467417190092800,2017-11-03 15:13:39,b'Working to stop the revolving door between the pharmaceutical industry and DC lobbyists. Vital for community safety. https://t.co/nAOUBCI32I',SenFeinstein,527,164
926196491324149766,2017-11-02 21:17:06,"b'#TrumpTax bill eliminates the key state and local income tax deduction, which was claimed by 5 million working California families in 2015.'",SenFeinstein,353,202
926196371555799040,2017-11-02 21:16:37,b'#TrumpTax bill caps the mortgage interest deduction and puts in place a huge barrier to homeownership.',SenFeinstein,344,199
926196043464798208,2017-11-02 21:15:19,"b'#TrumpTax bill increases deficit, slashes key deductions/credits for working families in order to give big companies and the rich a tax cut.'",SenFeinstein,187,135
926195921607647232,2017-11-02 21:14:50,b'It\xe2\x80\x99s unbelievable the lengths Republicans will go to give the rich a tax cut. Their bill is a non-starter for me. https://t.co/BDujDNANk6',SenFeinstein,1327,510
926190321888874496,2017-11-02 20:52:35,b'The @Dodgers left it all out on the field. I\xe2\x80\x99m proud of #ThisTeam and look forward to watching them next year. #Respect',SenFeinstein,248,25
926175262420754432,2017-11-02 19:52:44,"b'The pay gap is largest for #Latina women, who earn just 54 cents for each $1 earned by white men. We MUST do better. #LatinaEqualPay'",SenFeinstein,1310,411
926151480314351618,2017-11-02 18:18:14,b'California was scorched by record-setting wildfires. Additional recovery funding must be made available to help com\xe2\x80\xa6 https://t.co/tew9yyhAaB',SenFeinstein,337,126
926142720145612801,2017-11-02 17:43:26,"b'Western wildfires may have faded from the news cycle, but recovery efforts continue. Read our letter to the preside\xe2\x80\xa6 https://t.co/ffXZCNR6uc'",SenFeinstein,283,109
926134142118621186,2017-11-02 17:09:20,"b'Looking for quality, affordable health insurance? #GetCovered today through @CoveredCA: https://t.co/mWu8aFaru4'",SenFeinstein,193,139
925916625085145088,2017-11-02 02:45:00,"b'""After a signal from the NRA, spineless lawmakers have done exactly what the gun lobby wants. Absolutely nothing."" https://t.co/Lsk36ww0hL'",SenFeinstein,4211,2704
925897760263540738,2017-11-02 01:30:03,b'NRA playbook: Distract and delay until victims no longer dominate the news. Those who care about gun violence need to keep pushing.',SenFeinstein,6531,2485
925878877519572996,2017-11-02 00:15:01,b'Just 1 month after the deadliest mass shooting and companies are resuming sales of bump-fire stocks. Disgusting. https://t.co/QpwlNgkkv4',SenFeinstein,2017,1673
925867555448807425,2017-11-01 23:30:01,b'The Judiciary Committee should hold a hearing on the detention of Rosa Maria Hernandez. My letter: https://t.co/CGpyGuMcFP #FreeRosa',SenFeinstein,735,330
925860004040548352,2017-11-01 23:00:01,b'It\xe2\x80\x99s been one month since nearly 60 people were slaughtered at a Las Vegas concert. We\xe2\x80\x99re going to keep pushing to ban bump-fire stocks.',SenFeinstein,9204,2870
925847672023523328,2017-11-01 22:11:01,b'I\xe2\x80\x99m confident #ThisTeam will finish strong tonight! Let\xe2\x80\x99s go @Dodgers! #WorldSeries',SenFeinstein,275,37
925833459238653953,2017-11-01 21:14:32,"b'After Las Vegas, it was \xe2\x80\x98too soon\xe2\x80\x99 to discuss gun safety. Now it\xe2\x80\x99s apparently not \xe2\x80\x98too soon\xe2\x80\x99 to paint immigrants with the same broad brush.'",SenFeinstein,1147,338
925833362488651777,2017-11-01 21:14:09,"b""It's deeply troubling that the president's response to a terrorist attack appears to be driven by Fox &amp; Friends. https://t.co/yJYvs3lgtF""",SenFeinstein,1297,410
925815875520917504,2017-11-01 20:04:40,b'Great @USAToday opinion piece calling out NRA efforts to block our commonsense bill to ban bump-fire stocks. https://t.co/Lsk36wepqd',SenFeinstein,646,344
925806468863004672,2017-11-01 19:27:17,b'Looking for quality health insurance? Open enrollment starts TODAY for health care from @CoveredCA: https://t.co/mWu8aFaru4',SenFeinstein,294,227
925783509070950406,2017-11-01 17:56:03,"b'It\xe2\x80\x99s a fact, tech platforms were used by foreign actors to influence 2016 election. Changes need to be made so this\xe2\x80\xa6 https://t.co/7jyvJYnR22'",SenFeinstein,1837,789
925772039566307328,2017-11-01 17:10:28,"b""I can't support sticking California families with the bill for corporate tax breaks. https://t.co/mzZsW0T53o""",SenFeinstein,1036,365
925756439750172672,2017-11-01 16:08:29,"b""Eliminating income tax deductions would hurt the middle-class and allow double taxation. Families shouldn't pay for corporate tax cuts.""",SenFeinstein,916,338
925756332388573184,2017-11-01 16:08:04,b'It\xe2\x80\x99s unbelievable the lengths Republicans will go to give the rich a tax cut. https://t.co/bhy9GNyWuK',SenFeinstein,821,460
925727276767023105,2017-11-01 14:12:36,b'Efforts to repeal Affordable Care Act caused confusion. The law has NOT been repealed! RT to spread the word. #GetCovered today! @CoveredCA',SenFeinstein,2336,2682
925478497027592192,2017-10-31 21:44:02,b'I\xe2\x80\x99m following the attack in New York closely. My thanks to the brave first responders on the scene. Heartbreaking.',SenFeinstein,1546,246
925450026498785280,2017-10-31 19:50:55,"b'Tomorrow is a big day, @CoveredCA open enrollment begins! Information on quality health care plans here: https://t.co/SOnKsA4GQG'",SenFeinstein,311,250
925434281995964416,2017-10-31 18:48:21,b'WATCH NOW: Judiciary Committee looks at how Russia used tech platforms to influence 2016 election. https://t.co/WVMAzco4nf',SenFeinstein,192,74
925424493564219392,2017-10-31 18:09:27,b'How we treat a 10-year-old w/ a disability recovering from surgery says a lot about our country. Rosamaria must be reunited w/ her parents.',SenFeinstein,1176,507
925424395052634112,2017-10-31 18:09:03,"b'President Trump claims to focus on deporting criminals. In fact, the border patrol targeted a 10-year-old with cerebral palsy. #FreeRosa'",SenFeinstein,770,379
925424201149935616,2017-10-31 18:08:17,b'An ambulance carrying a 10-year-old girl to emergency surgery should NEVER be stopped by the border patrol. #FreeRosa',SenFeinstein,280,146
925424111316275200,2017-10-31 18:07:56,b'Rosamaria was taken from the hospital by the border patrol. She REMAINS in custody. This is a travesty. #FreeRosa https://t.co/8XjR7ciptR',SenFeinstein,1807,1246
925405694819471360,2017-10-31 16:54:45,"b'Miembros del Congreso tenemos el poder, y la obligaci\xc3\xb3n moral, de ayudar a los #Dreamers. Ya es hora de aprobar el #DreamAct. #Faith4Dream'",SenFeinstein,121,45
925405565278478343,2017-10-31 16:54:14,"b""Members of Congress have the power and moral obligation to help #Dreamers. It's time we pass the #DreamActNow.""",SenFeinstein,557,138
925385779316224000,2017-10-31 15:35:37,"b'El #DreamAct se trata de nuestros valores como pa\xc3\xads, uno donde todos, incluyendo los Dreamers, podemos vivir con dignidad. #Faith4Dream'",SenFeinstein,135,32
925385565075329024,2017-10-31 15:34:46,"b'The #DreamAct is about protecting our values as a nation. A nation where everyone, including #Dreamers, can live with dignity.'",SenFeinstein,670,176
925120122821468160,2017-10-30 21:59:59,"b'A federal court has made it clear, Trump\xe2\x80\x99s discriminatory attack on transgender service members will not stand. https://t.co/2aMrnrg8ta'",SenFeinstein,1326,389
925091167150202880,2017-10-30 20:04:56,b'Trump advisor George Papadopoulos\xe2\x80\x99 guilty plea outlines Trump-Russia communications. Read my statement: https://t.co/UvHXNUaoUV',SenFeinstein,1735,698
925046757133824000,2017-10-30 17:08:28,b'Read my statement on charges against Trump campaign officials: https://t.co/DcAa0p1kxt',SenFeinstein,1164,424
924999339944026112,2017-10-30 14:00:02,"b'Dreamers are nurses &amp; doctors, teachers and business owners. They deserve protection from deportation. #DREAMActNow https://t.co/jKYdBmjv4i'",SenFeinstein,475,144
924712442730565633,2017-10-29 19:00:01,b'A must-read op-ed by @UofCalifornia President Janet Napolitano on the need to protect #Dreamers. https://t.co/gtY3iNMgtR',SenFeinstein,251,109
924667151532793857,2017-10-29 16:00:03,b'The #CHIP program must be reauthorized as soon as possible. 1.3 MILLION children in California depend on it for their care!',SenFeinstein,3088,1227
924350051220115461,2017-10-28 19:00:00,"b""Heidi Martinez, a Dreamer from San Diego, works to help U.S. military veterans who've been deported. #DREAMActNow https://t.co/LN7f519Y31""",SenFeinstein,554,280
924304759825235968,2017-10-28 16:00:02,b'.@PostOpinions supports our bill to ban bump-fire stocks and calls out the NRA for standing in the way. https://t.co/k6ONmUDvyU',SenFeinstein,505,240
924048064259616769,2017-10-27 23:00:01,"b""Why in the world would we tell medical students that they aren't wanted in America? We must pass the #DREAMActNow. https://t.co/yfpfgRw4en""",SenFeinstein,957,450
924037437415968768,2017-10-27 22:17:47,b'Efforts to repeal the #ACA and Trump administration sabotage have caused widespread confusion. We must help our lov\xe2\x80\xa6 https://t.co/BKvk8uWXE8',SenFeinstein,733,440
924000573464117248,2017-10-27 19:51:18,"b'Climate change and drought play a role in stronger wildfires\xe2\x80\x94higher temperatures lead to hotter, drier conditions. https://t.co/WtnDlrF2LV'",SenFeinstein,402,171
