id,created_at,text,user,favorite_count,retweet_count
928796855806205952,2017-11-10 01:30:01,b'**TOMORROW AT 1PM PST IN SEATTLE ** I\xe2\x80\x99m raising the alarm over new #GOPTaxPlan that takes a wrecking ball to\xe2\x80\xa6 https://t.co/dufOYYMd5y',SenatorCantwell,265,99
928784269257842689,2017-11-10 00:40:00,b'Republicans in both the House and the Senate are marching down a path to making housing even more unaffordable for\xe2\x80\xa6 https://t.co/I12rH0t0x4',SenatorCantwell,103,58
928770429505998848,2017-11-09 23:45:00,"b'I stand with thousands of young people who call the U.S. home, benefit from our education system, work hard &amp; produ\xe2\x80\xa6 https://t.co/9RgqFMuYLU'",SenatorCantwell,130,41
928721765500583942,2017-11-09 20:31:38,"b""TUNE IN NOW: I'm joining @CNBCClosingBell to talk about the #GOPTaxPlan that would raise taxes for middle-class fam\xe2\x80\xa6 https://t.co/fCfYgnaYqf""",SenatorCantwell,23,14
928684121727164418,2017-11-09 18:02:03,b'TODAY at 10:15 AM PT/1:15 PM ET: Join our fight against the NEW GOP bill to turn the #ArcticRefuge into an oil fiel\xe2\x80\xa6 https://t.co/kDBW8mbaS2',SenatorCantwell,54,23
928683622441381888,2017-11-09 18:00:04,b'It\xe2\x80\x99s clear Republicans want to give corporations massive tax handouts while sticking middle-class Americans with a\xe2\x80\xa6 https://t.co/TWcJA2G9nj',SenatorCantwell,31,28
928678465393577994,2017-11-09 17:39:34,b'This Republican tax scheme raises taxes on middle-class Washington families &amp; makes it harder to buy or own a home #GOPTaxPlan',SenatorCantwell,137,51
928490332282552320,2017-11-09 05:12:00,"b""The U.S. should be leading as the world's #cleanenergy superpower \xe2\x80\x93 not the only nation to reject the climate accord https://t.co/JfXX1hDJFs""",SenatorCantwell,386,181
928478253592985600,2017-11-09 04:24:00,b'In 50 years what\xe2\x80\x99s going to matter most is whether we\xe2\x80\x99ve preserved a place as unique as the #ArcticRefuge\xe2\x80\xa6 https://t.co/k9vB9PIEvI',SenatorCantwell,588,282
928445789751463936,2017-11-09 02:15:00,b'The most damning part of the #AffordableHousing crisis is that we know how to solve it. We just need the courage to act. #ExpandLIHTC',SenatorCantwell,236,83
928387909035675648,2017-11-08 22:25:00,"b'""Experts say both the drilling and any revenue are strictly hypothetical at this point."" We should not risk this pr\xe2\x80\xa6 https://t.co/evayX6Fely'",SenatorCantwell,157,85
928342358428487680,2017-11-08 19:24:00,"b'""Republicans in Congress have added a proposal to allow oil drilling in a long-disputed Alaskan #WildlifeRefuge to\xe2\x80\xa6 https://t.co/l6GP8sjSGW'",SenatorCantwell,50,22
928332547636985857,2017-11-08 18:45:01,"b""That's why I joined @senorrinhatch to introduce the Affordable Housing Tax Credit Improvement Act, something that w\xe2\x80\xa6 https://t.co/8NGa2tQWkg""",SenatorCantwell,48,19
928331286506344450,2017-11-08 18:40:00,b'The good news is we have good bipartisan support for the #LIHTC. Enacted in 1986 \xe2\x80\x93 it\xe2\x80\x99s helped build 3 million rent\xe2\x80\xa6 https://t.co/jXaE328Hg5',SenatorCantwell,37,17
928330027472601088,2017-11-08 18:35:00,b'We need a very big systematic investment in #AffordableHousing all across the United States. And expanding the\xe2\x80\xa6 https://t.co/6XKknFaE9R',SenatorCantwell,45,20
928325748598882304,2017-11-08 18:18:00,b'The combination of increased demand and lack of production has caused the explosion of our #AffordableHousing crisi\xe2\x80\xa6 https://t.co/HlYAfughjJ',SenatorCantwell,39,21
928319755945160704,2017-11-08 17:54:11,"b""The United States has become a rent-burdened economy, and if we don't address the #AffordableHousing crisis, the pr\xe2\x80\xa6 https://t.co/gMG3to4Jsk""",SenatorCantwell,146,46
928314679193145347,2017-11-08 17:34:01,"b""I'm calling on Republicans to address #AffordableHousing by including #LIHTC expansion in the #TaxReform proposal\xe2\x80\xa6 https://t.co/ildTh3Z4el""",SenatorCantwell,35,21
928307379501801473,2017-11-08 17:05:01,"b""SOON at 12:45 PM ET: I'm taking the fight for #AffordableHousing to the Senate floor &amp; calling on my Republican col\xe2\x80\xa6 https://t.co/1IT64ZLDcX""",SenatorCantwell,102,35
928106805078532096,2017-11-08 03:48:00,"b""As a member of the Senate Commerce Committee I've long fought against this kind of consolidation in the media market https://t.co/DR8ChPvVLu""",SenatorCantwell,263,99
927971413599780864,2017-11-07 18:50:00,"b'TUNE IN: I talked cost of #climatechange, extreme weather &amp; #energy policy w/ @bill_loveless #ColumbiaEnergyExchange https://t.co/kCgflxyYhJ'",SenatorCantwell,17,6
927964462518239233,2017-11-07 18:22:23,"b'The #AffordableHousing crisis &amp; number of severely cost-burdened renters is only going up, expanding #LIHTC can help https://t.co/s2iOpQcyAC'",SenatorCantwell,48,34
927954553198252037,2017-11-07 17:43:00,"b'Staggering cost we pay for #climatechange is money that could go to things like education, #healthcare or reducing the overall tax burden'",SenatorCantwell,78,17
927782417384869889,2017-11-07 06:19:00,b'This Republican tax scheme raises taxes on middle-class Washington families &amp; make it harder to buy or own a home https://t.co/e11IdBG5Qq',SenatorCantwell,233,148
927770825595539456,2017-11-07 05:32:56,"b'RT @ColumbiaUEnergy: NEW #ColumbiaEnergyExchange: @bill_loveless &amp; @SenatorCantwell talk #climatechange, extreme weather &amp; #energy policy h\xe2\x80\xa6'",SenatorCantwell,0,11
927757755892543489,2017-11-07 04:41:00,"b'""Rare piece of legislation where everyone can check off a win,"" the Wildland Fires Act will help protect communities https://t.co/Fc66XvO0eJ'",SenatorCantwell,108,36
927747444674150401,2017-11-07 04:00:02,b'A ludicrous idea https://t.co/6iSYRrZ50l',SenatorCantwell,128,51
927631927267426305,2017-11-06 20:21:00,"b'""The time for sound policy on #wildfire suppression is now"" https://t.co/Fc66XvO0eJ'",SenatorCantwell,38,8
927626646256984064,2017-11-06 20:00:01,"b""Ludicrous: A #TaxReform bill that raises the deficit, increases our taxes &amp; that'll take a #WildlifeRefuge to do it https://t.co/6iSYRrZ50l""",SenatorCantwell,48,33
927622112721879040,2017-11-06 19:42:00,b'Republicans want to give corporations massive tax handouts while sticking middle-class Americans with a bigger bill https://t.co/iJSDPlOueR',SenatorCantwell,93,68
927302757790486533,2017-11-05 22:33:00,"b'Need health insurance? @WAplanfinder can help! Sign up for private insurance, Apple Health &amp; Apple Health for Kids:\xe2\x80\xa6 https://t.co/cl4EhXpHd0'",SenatorCantwell,38,41
926923257969700864,2017-11-04 21:25:00,b'Studies show 80% of the benefits of the GOP #TaxBill would go to the richest of the rich= a big hit to pocketbooks of middle class Americans',SenatorCantwell,230,158
926865375953813504,2017-11-04 17:35:00,b'#OpenEnrollment through @WAplanfinder has started!  #GetCoveredWA! https://t.co/ohvOEf3UdC',SenatorCantwell,65,75
926561875839524864,2017-11-03 21:29:00,b'Confused about health insurance? Get enrollment help tomorrow Nov. 4th 10am-3pm @ Columbia Health Center #GetCovered https://t.co/lJfrB5l81q',SenatorCantwell,51,62
926505505274478592,2017-11-03 17:45:00,"b'""Aspiring homeowners in the Seattle region dealing with the hottest housing market in the country would be hit"" hard https://t.co/gGPlpvFTtT'",SenatorCantwell,41,26
926501732368158720,2017-11-03 17:30:01,"b""SOON @ 11AM in SEATTLE: I'm fighting GOP Tax plan to squeeze middle class WA families to pay off tax breaks for corporations &amp; the wealthy""",SenatorCantwell,149,25
926500472730423296,2017-11-03 17:25:00,b'Republicans are giving corporations massive tax handouts while sticking middle class Americans with bigger tax bill  https://t.co/FayPjmE7et',SenatorCantwell,48,31
926495393923391489,2017-11-03 17:04:50,b'The Republican tax plan is a big hit to the pocket books of middle-class Washingtonians https://t.co/YzXVXwBvnT',SenatorCantwell,48,34
926470021118705667,2017-11-03 15:24:00,"b'By eliminating our tax deductions the GOP #TaxBill would raise taxes on middle class Washington families, make it harder to buy &amp; own a home'",SenatorCantwell,198,96
926289333669236736,2017-11-03 03:26:01,"b""Republican\xe2\x80\x99s slipped #ArcticRefuge drilling into the budget \xe2\x80\x93 a sneak attack on the American people &amp; I won't stand for it #ProtectTheArctic""",SenatorCantwell,1094,586
926266558363701249,2017-11-03 01:55:31,b'RT @MartinHeinrich: #ArcticRefuge is sacred to the Gwich\xe2\x80\x99in people \xe2\x80\x93 \xe2\x80\x9cThis is the heart of the refuge.\xe2\x80\x9d Listen to them and #ProtectTheArcti\xe2\x80\xa6',SenatorCantwell,0,150
926266243128156161,2017-11-03 01:54:16,b'NEW Republican tax plan is a big hit to the pocket books of middle class Washingtonians &amp; I demand #taxfairness for every WA state family',SenatorCantwell,143,51
926266180486270977,2017-11-03 01:54:01,"b""#Open Enrollment through @WAplanfinder is open now so let's #GetCoveredWA! Explore your health insurance options at: https://t.co/F7lXS9X2uC""",SenatorCantwell,29,27
926265950671917056,2017-11-03 01:53:06,"b""TMRW @ 11AM PT IN SEATTLE: I'm uniting w/ working &amp; middleclass Washingtonians to reject the NEW GOP tax bill that raises taxes on families!""",SenatorCantwell,138,40
926255611678986240,2017-11-03 01:12:01,"b""The sportsmen, fishermen &amp; hunters I know value #PublicLands &amp; don't want a \xe2\x80\x9cfor sale'' sign on them just to give tax breaks to millionaires""",SenatorCantwell,106,33
926244786285060096,2017-11-03 00:29:00,"b'Our #PublicLands are under assault from this administration, including \xe2\x80\x93 but not limited to opening up our\xe2\x80\xa6 https://t.co/RfVMzxltc9'",SenatorCantwell,94,56
926145888178884609,2017-11-02 17:56:01,b'\xe2\x80\x9cDrilling for the deficit\xe2\x80\x9d is a ludicrous idea #ProtectTheArctic https://t.co/uyMNZDjFPc',SenatorCantwell,74,44
926137585033981954,2017-11-02 17:23:01,"b'Be assured we will never stop trying to protect the #ArcticRefuge, its uniqueness &amp; working with indigenous people #ProtectTheArctic'",SenatorCantwell,127,37
926132727002353665,2017-11-02 17:03:43,"b'An expanded #LIHTC can solve our #AffordableHousing crisis &amp; help devastated communities in Puerto Rico, Texas &amp; Fl\xe2\x80\xa6 https://t.co/Gmwz1PVNKO'",SenatorCantwell,30,23
926115939053133824,2017-11-02 15:57:00,b'The notion that wildlife can exist in the #ArcticRefuge with the proposed drilling is just wrong #ProtectTheArctic',SenatorCantwell,173,73
926106633767235584,2017-11-02 15:20:02,"b'I call this ""caribou for millionaires"" it\'s the most ridiculous idea I\'ve heard as it relates to meeting tax reform\xe2\x80\xa6 https://t.co/JHSxJ8aP37'",SenatorCantwell,47,21
926105122769330176,2017-11-02 15:14:02,"b""As we discuss the future of the #ArcticRefuge let's remember we set aside this pristine area for a very specific pu\xe2\x80\xa6 https://t.co/mzPctfabOH""",SenatorCantwell,288,123
926102351521366022,2017-11-02 15:03:01,"b""It's ludicrous to try to pass a tax reform bill that raises the deficit, increases our taxes &amp; opens up drilling in #ArcticRefuge to do it""",SenatorCantwell,428,212
926100854582767619,2017-11-02 14:57:04,"b'RT @EnergyDems: To answer your question, @RepDonYoung: Yes, the blue dot you drew your nose detracts from your natural beauty. #ProtectTheA\xe2\x80\xa6'",SenatorCantwell,0,6
926098118906646528,2017-11-02 14:46:12,"b'RT @LCVoters: Sam Alexander of the Gwich\'in Nation: ""We will never stop fighting to protect the caribou and our way of life."" #ProtectTheAr\xe2\x80\xa6'",SenatorCantwell,0,17
926085454335762432,2017-11-02 13:55:52,"b""The #ArcticRefuge has been attacked many times - none successfully &amp; I don't think Americans will agree to destroy it - not now, not ever.""",SenatorCantwell,412,138
926080816031195136,2017-11-02 13:37:26,"b""Let's remember we set aside the pristine #ArcticRefuge for a specific purpose: to conserve fish, wildlife &amp; their h\xe2\x80\xa6 https://t.co/mmkv0nPBa2""",SenatorCantwell,599,260
926080332776001537,2017-11-02 13:35:31,b'HAPPENING NOW: Full ENR committee hearing on GOP plan to drill in the Arctic National Wildlife Refuge \nWATCH HERE: https://t.co/US8R65UC10',SenatorCantwell,64,78
925918895973658624,2017-11-02 02:54:02,"b""The #ArcticRefuge is so precious to America it's a haven for wildlife &amp; an intact ecosystem that doesn't exist anyw\xe2\x80\xa6 https://t.co/ePyQR1GxoE""",SenatorCantwell,268,102
925901779119890432,2017-11-02 01:46:01,b'Looking forward to joining  #NAAHL2017Conf tomorrow to talk about how we can respond to natural disasters with #AffordableHousing  &amp; #LIHTC',SenatorCantwell,34,9
925889700564529152,2017-11-02 00:58:01,b'TOMORROW: The Senate Energy &amp; Natural Resources Committee will hold a hearing on \xe2\x86\x93THIS\xe2\x86\x93 pristine 1.5 million-acre\xe2\x80\xa6 https://t.co/W1wGumJXi4',SenatorCantwell,188,126
925857735647944704,2017-11-01 22:51:00,"b'Our #PublicLands are under assault from this administration, including - but not limited to opening up our #ArcticRefuge for drilling'",SenatorCantwell,150,49
925840628772044800,2017-11-01 21:43:01,"b""TMRW @ 12:45 PM ET I'm speaking at #NAAHL2017Conf @PressClubDC about how an expanded #LIHTC program can solve our #AffordableHousing crisis""",SenatorCantwell,23,10
925828987540135936,2017-11-01 20:56:46,"b""@EximBankUS So I'm urging the Senate Banking Cmte to reject the nomination of Scott Garrett to chair the\xe2\x80\xa6 https://t.co/9DYcaII5Xu""",SenatorCantwell,35,16
925828848629043200,2017-11-01 20:56:13,b'Scott Garrett refused to retract any of his past comments disparaging and opposing the @EximBankUS mission.',SenatorCantwell,20,14
925601799783923712,2017-11-01 05:54:00,"b'In 2008 we bailed out big banks while everyone else\xe2\x80\x99s 401k, pensions &amp; retirement savings took a hit. But again the GOP wants to limit 401ks'",SenatorCantwell,691,329
925570345733464064,2017-11-01 03:49:01,"b'All investigations, as well as Congressional investigations, must continue and the justice system must act https://t.co/9Whr2Tv9UR'",SenatorCantwell,407,144
925568083632279557,2017-11-01 03:40:02,"b'Diana &amp; her family, like many Washingtonians who depend on state &amp; local tax deductions would see their taxes raise\xe2\x80\xa6 https://t.co/TIvRv1iGuV'",SenatorCantwell,113,54
925541404163448832,2017-11-01 01:54:01,b'The Republican plan to limit 401k plans will only make it harder for Americans to save for their future &amp; will hurt\xe2\x80\xa6 https://t.co/7Nvn957nyB',SenatorCantwell,308,206
925495102310703104,2017-10-31 22:50:01,b'Investigations must continue and the justice system must act. No one is above the law. https://t.co/ngp5gs24OU',SenatorCantwell,51,23
925465655247343617,2017-10-31 20:53:01,b'We owe it to Americans to ensure they can invest &amp; they can save in their future. The Republican plan to tax 401k plan only make it harder',SenatorCantwell,160,55
925449548327034880,2017-10-31 19:49:00,b'These charges may only be the beginning of holding individuals accountable https://t.co/7Gjl0EIBJf',SenatorCantwell,71,14
925420105768546311,2017-10-31 17:52:01,"b'We should be incentivizing hard working Americans &amp; families to save by investing in their 401k retirement savings plans, not limiting them'",SenatorCantwell,136,21
925419853980119041,2017-10-31 17:51:01,b'We should not be taxing working people &amp; put the burden on working families to pay for tax cuts for huge corporatio\xe2\x80\xa6 https://t.co/Hk2SGdaDmf',SenatorCantwell,72,32
925419351221694465,2017-10-31 17:49:01,b'No one is above the law https://t.co/0nX5IrjhTk',SenatorCantwell,59,19
925414215246106624,2017-10-31 17:28:36,"b'Mueller\xe2\x80\x99s investigation, as well as Congressional investigations, must continue &amp; the justice system must act https://t.co/ngp5gs24OU'",SenatorCantwell,101,35
925220540033376256,2017-10-31 04:39:01,"b'We need #taxreform that invests in our workers, provides relief to families &amp; takes our #innovation economy to the next level #TaxFairness'",SenatorCantwell,215,59
925178009044377600,2017-10-31 01:50:00,b'An investigation to determine how we got into this situation in the first place must continue. https://t.co/gkPWLC4CiH',SenatorCantwell,187,57
925145465947066369,2017-10-30 23:40:42,b'RT @SeaTimesOpinion: Drilling in this sensitive ecological area remains as terrible an idea today as it was 12 years ago. #ANWR https://t.c\xe2\x80\xa6',SenatorCantwell,0,64
925144788403412992,2017-10-30 23:38:00,b'The latest Republican tax plan to eliminate state &amp; local tax deductions would be a damaging tax increase for many Washington state families',SenatorCantwell,163,68
925116856574230528,2017-10-30 21:47:01,b'Glad to see this discriminatory policy defeated. Transgender service members deserve our utmost respect &amp; dignity https://t.co/yF7WpVI68z',SenatorCantwell,198,41
