id,created_at,text,user,favorite_count,retweet_count
581197097434771456,2015-03-26 20:52:40,b'Talking w/@NECattlemen before passing an amdt w/@SenJohnBarrasso that helps producers reign in #WOTUS overregulation http://t.co/1aSZpi5Tof',SenSasse,1,6
581109140472348672,2015-03-26 15:03:10,b'Congress should scrap this #SGR deal and work on a new solution. Americans deserve more than smoke &amp; mirrors. #docfix http://t.co/VikQ1D7yzR',SenSasse,5,7
581108984196804608,2015-03-26 15:02:32,"b""Additionally, this #SGR deal fails the budget common sense test. The magical \xe2\x80\x9calternative fiscal baseline\xe2\x80\x9d won't hold http://t.co/VikQ1D7yzR""",SenSasse,4,3
581108883286073344,2015-03-26 15:02:08,b'And how many have read the 263pg #SGR bill? We know what happens when Congress passes a bill to find out what\xe2\x80\x99s in it http://t.co/VikQ1D7yzR',SenSasse,5,2
581108757578518528,2015-03-26 15:01:38,"b'Plus, the #SGR proposal saddles taxpayers &amp; their grandkids with $141 billion over just the first decade. http://t.co/VikQ1D7yzR'",SenSasse,2,1
581108563659124736,2015-03-26 15:00:52,"b'This bill relies on command &amp; control bureaucracy, substituting the flawed #SGR formula for &gt;120 pages of new rules http://t.co/VikQ1D7yzR'",SenSasse,3,4
581108230803312641,2015-03-26 14:59:33,b'The House bill is a missed opportunity to fix #Medicare &amp; arguably makes our long-term problems worse. #SGR http://t.co/VikQ1D7yzR',SenSasse,5,2
580858187873722368,2015-03-25 22:25:58,b'RT @Ryan_Mueller: Good seeing @SenSasse meet with @wahoopublic students on Capitol Hill today! #CloseUpDC http://t.co/lSvtoE4P2o',SenSasse,0,5
580831248660226048,2015-03-25 20:38:55,"b'Meeting General Bohac, leader of some of Nebraska\xe2\x80\x99s bravest men &amp; women. @NENationalGuard http://t.co/2YDeGsW3Ax'",SenSasse,10,4
580824438553387009,2015-03-25 20:11:52,b'RT @PastorReeves: We had a great meeting with Senators Ben Sasse &amp; Deb Fischer! #capconn15 http://t.co/6rnaSWkonT',SenSasse,0,2
580807017733967872,2015-03-25 19:02:38,"b'With enough filters, the tie almost matches. Inspired by the dedication of these Nebraskans to #EndAlz! http://t.co/Ntg8zZoqDU'",SenSasse,15,8
580507366573154305,2015-03-24 23:11:56,b'Congress needs to hear from Nebraskans who care about clean water and pay the price for foolish red tape. http://t.co/TvRPhKUZRX #WOTUS',SenSasse,3,3
580114787767574529,2015-03-23 21:11:58,"b'Let\xe2\x80\x99s give Nebraskans more choices, not bureaucrats more power. #Obamacare http://t.co/if0S6DMjEk'",SenSasse,12,10
578689010186469376,2015-03-19 22:46:26,b'Meeting with students from Superior HS in the best scenery the Senate has to offer. Go Wildcats! http://t.co/WTLFtMIW9v',SenSasse,4,6
578665829195231233,2015-03-19 21:14:19,b'Nothing guarantees a smile like walking &amp; talking with folks from @SONebraska. @SpecialOlympics http://t.co/sxd6XzAx8A',SenSasse,6,3
578632710152941569,2015-03-19 19:02:43,b'Happy to see so many folks from @nebraskatrucker could make the long haul out for a visit on Capitol Hill yesterday. http://t.co/vzdPIG1tAz',SenSasse,2,2
578596798350172160,2015-03-19 16:40:01,b'Part of the great group from @LoganViewRaider who joined us for breakfast yesterday. http://t.co/6sbJ2lsQsC',SenSasse,5,3
578570920752726016,2015-03-19 14:57:11,b'Learning more about the great work that the @BGCM does from CEO Ivan Gilreath. http://t.co/bIhVZxSiSs',SenSasse,6,2
578321946959564800,2015-03-18 22:27:51,b'The best dressed person at this morning\xe2\x80\x99s #Nebraska Breakfast. #ffa #AgDay2015 http://t.co/daAJxHvwQu',SenSasse,7,4
578319079808876544,2015-03-18 22:16:27,b'RT @NESoybeanBoard: National #AgricultureDay-a day to reflect &amp; celebrate the hard work of farmers&amp; everything they provide #Thankafarmer h\xe2\x80\xa6',SenSasse,0,5
578317003863289856,2015-03-18 22:08:12,b'And beef! MT @SenateAgGOP Great to have @SenSasse on the #Ag Cmte. Nebraska is the #1 producer of popcorn &amp; Great Northern beans #AgDay2015',SenSasse,6,3
578313205103067136,2015-03-18 21:53:07,b'They harvest the crops that feed the world. Glad @tweets_USCHI could join us on #AgDay2015! http://t.co/maOHbAZog8',SenSasse,10,5
578288219986460672,2015-03-18 20:13:50,"b""RT @NECornBoard: It's #NationalAgDay!! Thank you farmers and ranchers for all that you do! #ThankAFarmer http://t.co/4eoROoCFpj @NTVsGrow""",SenSasse,0,11
578282379032313857,2015-03-18 19:50:37,"b'RT @SenatorFischer: On #NationalAgricultureDay, we celebrate Nebraska\xe2\x80\x99s number one industry! We feed the world. #AgProud http://t.co/GvOxnw\xe2\x80\xa6'",SenSasse,0,27
577610858819424256,2015-03-16 23:22:14,b'Congrats to all of the #nebpreps teams for an amazing season! http://t.co/Nvs2OVi6ID',SenSasse,5,7
577487276533522432,2015-03-16 15:11:10,b'Now #ThatsNebraska: http://t.co/zKvBPxIG5X http://t.co/UH9ugxwuu4',SenSasse,8,2
576502457326526464,2015-03-13 21:57:51,b'Taxpayer dollars spent on the #AmnestyBonus? Congress has a duty to hold the Administration accountable for this. http://t.co/W1dvkS2ftO',SenSasse,18,32
576456864126398464,2015-03-13 18:56:41,b'One estimate: those approved for the new #amnesty will file $2 bil of claims for the EITC over the next 5 years --&gt; http://t.co/fKYOGJFrMm',SenSasse,5,7
576379690212061184,2015-03-13 13:50:01,"b""How many of the 90K beneficiaries of the president's executive #amnesty will receive an #AmnestyBonus of taxpayer $? http://t.co/fKYOGJFrMm""",SenSasse,4,9
576187703739486209,2015-03-13 01:07:08,"b""90K have signed up for SSNs thru the president's executive #amnesty - and we only have the numbers thru Jan 2013. http://t.co/fKYOGJFrMm""",SenSasse,9,27
576021081619894272,2015-03-12 14:05:02,"b'Honoring two young Nebraskans, Elsa Knight &amp; Kristen Tomjack, with the Senate Youth Program. #USSYP2015 http://t.co/0gLchnr20L'",SenSasse,7,4
575708008832983041,2015-03-11 17:21:00,b'The kids from @OmahaPubSchool Migrant Program had great questions for our office. Glad they could join us this AM! http://t.co/xCGPx6jTnP',SenSasse,4,6
575698528686772224,2015-03-11 16:43:19,b'RT @tdtowey: Thanks @SenSasse for discussing #firefighter issues with us today. #IAFFlegcon @OmahaFire385 @IAFFLocal644 http://t.co/SeEqL4n\xe2\x80\xa6',SenSasse,0,4
573663703066894336,2015-03-06 01:57:39,b'Complete repeal of #Obamacare is our goal. Everything we do until the 2016 prez election must work towards this: http://t.co/PGnzXD30Wz',SenSasse,39,47
573570933681688576,2015-03-05 19:49:01,"b'Read Senator Sasse\'s op-ed in @NRO: ""#Obamacare: Stay Focused on #FullRepeal"" --&gt; http://t.co/PGnzXD30Wz #KingVBurwell'",SenSasse,12,21
573554586046300160,2015-03-05 18:44:04,b'RT @SenCoryGardner: Let them sled! http://t.co/f1GuFAyIv8 -cg',SenSasse,0,32
573535889156108288,2015-03-05 17:29:46,b'Introducing the Winding Down #Obamacare Act: http://t.co/PGnzXD30Wz #KingvBurwell',SenSasse,8,7
573239059163844608,2015-03-04 21:50:16,"b""Ben was at #SCOTUS this AM listening to #ACA's victims &amp; standing up for the rule of law #KingVBurwell https://t.co/BIY67yUWVJ""",SenSasse,8,11
573136119136579585,2015-03-04 15:01:13,"b""Proud to welcome Dave Nelson from @pva1946 to this morning's Nebraska Breakfast. #Veterans http://t.co/O0JN3emVLN""",SenSasse,8,4
572857056249577472,2015-03-03 20:32:20,"b""We shouldn't stand for any deal that abandons our long-held objective of eliminating Iran\xe2\x80\x99s nuclear program. http://t.co/ySV42i8vxS""",SenSasse,30,32
572809049642799104,2015-03-03 17:21:34,b'.@Netanyahu explained the danger our allies face: Iran\xe2\x80\x99s stated goal is annihilating #Israel. Hope someone in the White House paid attention',SenSasse,26,19
572504563451858944,2015-03-02 21:11:39,b'Gave @CreightonWBB a Capitol tour &amp; this was the closest thing our office had to a basketball. @GoCreighton! https://t.co/AKWHOQ6QXD #WeFly',SenSasse,9,9
571381938608582656,2015-02-27 18:50:44,"b'We cannot expand, extend, or fix #ObamaCare - but we need a plan for the #KingvBurwell aftermath. http://t.co/SK8sI69yZc'",SenSasse,12,20
571348467471290370,2015-02-27 16:37:44,"b""HHS: We have no Plan B for the 6 mil losing coverage. Translation: We're taking hostages. http://t.co/zC5HUmD97A #KingvBurwell""",SenSasse,8,10
571081880839315456,2015-02-26 22:58:25,"b'Chemotherapy turned off for 12K people, dialysis going dark for 10K? The coming #Obamacare horror stories: http://t.co/lwemqtTF3f'",SenSasse,17,52
570982240303378432,2015-02-26 16:22:29,b'The fate of these 6 million Americans over the next 18 months will decide the fate of #Obamacare: http://t.co/lwemqtTF3f',SenSasse,8,9
570941137508298753,2015-02-26 13:39:09,"b""We're in danger of winning the battle but losing the war when it comes to #Obamacare. We must unite to prevent that: http://t.co/lwemqtTF3f""",SenSasse,7,6
570760627578413056,2015-02-26 01:41:52,b'A two-part strategy to avoid snatching defeat from the jaws of victory on #Obamacare: http://t.co/lwemqtTF3f',SenSasse,5,11
570633714650243072,2015-02-25 17:17:34,b'Thanks to the Nebraska @AmericanLegion for stopping by during their #DCConf. http://t.co/dGsx6r1MUC',SenSasse,5,4
569625723754967041,2015-02-22 22:32:10,b'RT @ChuckGrassley: This sign at DCA I agree  my Q to hospitals why ur assoc cut deal for $150 B in cuts in 2009 to help Obama fund ACA http\xe2\x80\xa6',SenSasse,0,32
568782745838718976,2015-02-20 14:42:28,"b""In all likelihood, the coming deal won't be a victory for US interests, but rather a near total surrender by America http://t.co/SKyjkMqEga""",SenSasse,11,60
568555580660555777,2015-02-19 23:39:48,b'We need to stand up and oppose any deal that would allow Iran to continue its nuclear program. VIDEO: http://t.co/SKyjkMqEga',SenSasse,19,23
568520090586447873,2015-02-19 21:18:46,"b'RT @BossTruckShops: .@BenSasse stopped by our Grand Island, NE Boss Shop to get his hands dirty by helping change a wheel seal! http://t.co\xe2\x80\xa6'",SenSasse,0,4
568468789806956545,2015-02-19 17:54:55,"b'Talking w/the winner of the Champion Hereford Heifer AND Reserve Champion Polled Hereford Heifer. Nice work, Whitney! http://t.co/4KYsMli7SP'",SenSasse,4,3
568459708077621248,2015-02-19 17:18:50,b'Congratulations to Trevor &amp; Kaci of Burwell on winning the @NeCattlemen\xe2\x80\x99s Membership Award! http://t.co/cmM0pHJRJr',SenSasse,3,0
568446254239358976,2015-02-19 16:25:22,b'Going once \xe2\x80\xa6going twice\xe2\x80\xa6sold! A view of the @NeCattlemen\xe2\x80\x99s Classic from the sale gate. http://t.co/3gJr1PJyy1',SenSasse,12,2
566796655513862144,2015-02-15 03:10:27,"b""So proud of the men &amp; women of the 192nd who deployed today. We're praying for you &amp; your families. http://t.co/pzO4nffLhf""",SenSasse,26,19
565563352219656192,2015-02-11 17:29:45,"b'Welcome back, Dr. Smith! Great to see him &amp; his #ebola-fighting team from @UNMC honored by the White House. http://t.co/iPlnvOihfT'",SenSasse,6,6
565542906174668801,2015-02-11 16:08:30,"b""#UNL's LEAD Program at this morning's Nebraska Breakfast. Thanks for joining us! http://t.co/s6GHhMQf0E""",SenSasse,7,3
565249183511482369,2015-02-10 20:41:21,b'\xe2\x80\x9cThere are parts of the border fence where we don\xe2\x80\x99t have a fence!\xe2\x80\x9d Yep: http://t.co/03eL7DZ7z4',SenSasse,14,39
565200281416515585,2015-02-10 17:27:02,b'Man\xe2\x80\x99s best friend on the border. More behind-the-scenes photos from Ben\xe2\x80\x99s fact-finding trip: http://t.co/fuvLaaJ2pf http://t.co/H2ar7TNi6F',SenSasse,8,10
565150879943503872,2015-02-10 14:10:44,b'\xe2\x80\x9cThere\xe2\x80\x99s a lot of great Americans working for hard for us in the CBP\xe2\x80\xa6but we don\xe2\x80\x99t have a secure border.\xe2\x80\x9d http://t.co/03eL7DZ7z4',SenSasse,5,9
564920727443222531,2015-02-09 22:56:11,b'Getting serious about securing our border starts by honestly assessing the challenges we face http://t.co/fuvLab0DgN http://t.co/2bR2Vz6SxE',SenSasse,18,18
564894215058898946,2015-02-09 21:10:50,b'Ben spent the weekend on a fact-finding tour of our southern border. More of what he saw: http://t.co/2s5M6st0aN https://t.co/uhaABnVvn8',SenSasse,7,8
563756260806623232,2015-02-06 17:49:01,"b'By subsidizing illegal entry with an #amnesty bonus, the #IRS would promote lawlessness. http://t.co/8O7ZyUqBFS'",SenSasse,27,81
563729488941707265,2015-02-06 16:02:38,"b'POTUS\xe2\x80\x99s exec actions will not only allow illegal aliens to stay in the country, but would also award them w/federal $ http://t.co/8O7ZyUqBFS'",SenSasse,11,34
563703824666607617,2015-02-06 14:20:39,"b""Does the president's executive action include #amnesty bonuses? Uh oh: http://t.co/8O7ZyUqBFS""",SenSasse,65,133
561620874617708544,2015-01-31 20:23:45,"b""Humbled to brave the weather with thousands of Nebraskans at this year's Walk for Life. #prolife http://t.co/wtlFjp7Clr""",SenSasse,21,12
560863361899196416,2015-01-29 18:13:40,b'Committee priority: hear from ag producers first. http://t.co/uhvFAPcqf7',SenSasse,2,7
560574176743153664,2015-01-28 23:04:33,"b'RT @SenPatRoberts: Congrats to the new Chair of the Sen. Ag Subcommittee on Livestock, Marketing and Agriculture Security: @SenSasse \nhttp:\xe2\x80\xa6'",SenSasse,0,9
560477962450255873,2015-01-28 16:42:14,b'Thanks for stopping by! RT @cowboy12 Senator Ben Sasse #MentoringSummit first breakfast athlete2athlete http://t.co/IO4dbXNK0j',SenSasse,6,4
560474214625718272,2015-01-28 16:27:20,b'First Nebraska Breakfast! Check out the whole delegation together: http://t.co/PbEZjgFft9',SenSasse,11,2
557715936225296384,2015-01-21 01:46:55,"b'Ben &amp; his #SOTU guest, #ebola-fighting Dr. Philip Smith of @NebraskaMed, chat in the Senate elevator. http://t.co/nkhBa0a1Kg'",SenSasse,15,15
555782361833824256,2015-01-15 17:43:35,"b'Washington doesn\xe2\x80\x99t create jobs. And if you act like it does, you aren\xe2\x80\x99t going to create jobs. On @Morning_Joe: http://t.co/fJWeiAL0Ny'",SenSasse,12,16
554796259853484032,2015-01-13 00:25:10,b'Why start with #TermLimits? A lot of reasons. Discussing with @FoxNews here: http://t.co/LRKfGM0rWe',SenSasse,12,14
553567654372724736,2015-01-09 15:03:08,b'Why did Ben get out in the middle of the intersection? See @NRO\xe2\x80\x99s behind-the-scenes story of Day 1 in the Senate: http://t.co/vMe9qIZ7BF',SenSasse,7,11
552965973918380036,2015-01-07 23:12:16,b'Ben on Day 1: http://t.co/oACOF4kcy6',SenSasse,3,2
552940040087543808,2015-01-07 21:29:13,b'Behind the scenes of our official photo. https://t.co/1YjUgCbhjo',SenSasse,5,1
552863433809735680,2015-01-07 16:24:48,b'We promised to fight DC\xe2\x80\x99s obsession w/ permanent political incumbency from Day 1. Proud to partner w/ @DavidVitter on term-limit legislation',SenSasse,23,27
552845357068320768,2015-01-07 15:12:59,"b""Your new Congress is sworn in, and we're ready to move forward with common-sense solutions and big ideas. http://t.co/mpjSVJ5DiP""",SenSasse,5,5
