id,created_at,text,user,favorite_count,retweet_count
658746416525873152,2015-10-26 20:45:59,b'OK lost $63M in construction dollars over the past few yrs as a result of inefficiency and uncertainty of short-term hwy extensions',JimInhofe,2,2
658746016288608256,2015-10-26 20:44:23,b'Mark my words - any extension longer than three weeks will result in a lost 2016 construction season. #DRIVEAct',JimInhofe,0,0
658745921002446848,2015-10-26 20:44:01,"b""2nd hurdle: DOT Sec. Foxx has said the HTF will drop to dangerous level by Nov which will significantly affect states' construction seasons""",JimInhofe,0,0
658745837821022209,2015-10-26 20:43:41,"b""Addressing these Dec. deadlines will requires Congress' undivided attention, some solutions could, I fear, siphon off payfors in #DRIVEAct""",JimInhofe,0,0
658745765435691008,2015-10-26 20:43:24,b'1st: Congress has other very pressing deadlines to address: Dec. 11 - govt funding; Dec. 31 - tax extenders &amp; expiring NDAA provisions',JimInhofe,1,1
658745695680249856,2015-10-26 20:43:07,"b'If we fail to get this done by Nov. 20, we will be faced with two new significant hurdles.'",JimInhofe,0,0
658745556945211393,2015-10-26 20:42:34,"b""Due to the similarity in both @EPWMaj and @Transport bills, I'm confident Congress can have a bill on @POTUS\xe2\x80\x99s desk by Thanksgiving""",JimInhofe,0,3
658745315055521793,2015-10-26 20:41:36,b'.@RepBillShuster and House @Transport  Cmte is have marked up a 6-yr bill. I am proud to see that both chambers are on similar pages',JimInhofe,0,0
658745232205479936,2015-10-26 20:41:16,"b'We are now just days away from another cliff, and the two Chambers have not yet been able to conference a long-term transportation solution'",JimInhofe,1,0
658745154887688192,2015-10-26 20:40:58,b'The Senate worked hard to put forward a bipartisan solution for our nation\xe2\x80\x99s roads and bridges and passed the #DRIVEAct 65-24',JimInhofe,1,2
658744961693782016,2015-10-26 20:40:12,"b'Short-term extensions have caused industry, stakeholders, &amp; local govt to lose faith in Congress\xe2\x80\x99s ability to provide funding certainty'",JimInhofe,0,0
658744837173288960,2015-10-26 20:39:42,"b'Since expiration of SAFETEA-LU in \xe2\x80\x9809, Congress has passed one short-term extension after another just to keep highway program in operation'",JimInhofe,0,0
658281585318469632,2015-10-25 13:58:54,"b""Kay's &amp; my prayers are w/ the OSU community &amp; w/ those who lost loved ones &amp; those who were injured. #OklahomaStrong https://t.co/VBXPvHZsTy""",JimInhofe,5,3
657623630038306820,2015-10-23 18:24:26,"b""Wheeler's death was not in vain. Bc of his bravery &amp; sacrifice, he was part of a successful effort to free 70 hostages in Iraq.""",JimInhofe,3,5
657623432276889600,2015-10-23 18:23:38,"b'My prayers go out to the family of Master Sgt. Joshua Wheeler, an Oklahoman and a hero killed in action in Iraq. https://t.co/jJs7fufzXU'",JimInhofe,14,19
656954166456274944,2015-10-21 22:04:13,"b'Honored to meet WWII, Korean &amp; Vietnam War veterans from Okla. on today\xe2\x80\x99s #HonorFlight. Thank you for your service. https://t.co/qorBcj7DAe'",JimInhofe,8,5
656842385004089344,2015-10-21 14:40:02,"b'.@EPA has gone too far, issuing legally vulnerable rules under short timeframes based on unsound science &amp; incomplete economic analyses'",JimInhofe,8,10
656842165881061376,2015-10-21 14:39:10,"b'However, as witnesses today testified, the flaws in recent RIAs call into question many of @EPA\xe2\x80\x99s recent rules incl. #WOTUS &amp; #CPP @EPWMaj'",JimInhofe,0,5
656841903166627840,2015-10-21 14:38:07,"b'In theory, robust RIAs should improve an agency\xe2\x80\x99s decision-making process and result in efficient actions. @EPWMaj'",JimInhofe,0,2
656479888942190592,2015-10-20 14:39:36,"b'RT @marklarsonradio: @jiminhofe on radio with me now, talking about EPA overreaching. and more.Thank goodness for a strong voice like the S\xe2\x80\xa6'",JimInhofe,0,6
656479736542208002,2015-10-20 14:39:00,b'RT @Varneyco: .@jiminhofe on #climatechange: his is the first time in my memory the organization over which you have oversight refuses to c\xe2\x80\xa6',JimInhofe,0,13
656207809374085120,2015-10-19 20:38:28,"b'OAdm is dodging Congress, refusing to attend EPW oversight hearing on Paris climate talks. More here: https://t.co/lFHVIKLV8W'",JimInhofe,3,6
654047942446333953,2015-10-13 21:35:55,b'Thank you to our Sailors and their families who proudly served &amp; continue to serve in the greatest Navy the world has ever seen #240NavyBday',JimInhofe,3,6
652542337286057984,2015-10-09 17:53:11,"b""Tnx to House, we're 1step closer to overturning outdated crude oil ban. I will cont. to work w/ Senate colleagues to make this a reality.""",JimInhofe,2,3
652542130787864576,2015-10-09 17:52:22,"b""We're in the midst of a shale revolution. Crude oil ban is proactively working agnst our economic interests, strategic ability to aid allies""",JimInhofe,0,6
652541594407706624,2015-10-09 17:50:14,b'I applaud the House\xe2\x80\x99s action to lift the ban on exporting our nation\xe2\x80\x99s abundant supply of crude oil.',JimInhofe,3,9
652504032351756288,2015-10-09 15:20:58,"b""I expect the court to overturn WOTUS rule, which could take years. Makes @SenJohnBarrasso's S.1140 all that more important.""",JimInhofe,2,7
652502733342277632,2015-10-09 15:15:49,b'Court determined that \xe2\x80\x98petitioners have demonstrated a substantial possibility of success on the merits of their claims.\xe2\x80\x99 #WOTUS',JimInhofe,2,3
652502489225404416,2015-10-09 15:14:50,"b'EPA, Army Corps admitted in February before Congress that the proposed WOTUS rule was flawed, yet agencies cont. frwd, finalized rule in May'",JimInhofe,3,4
652501937242382336,2015-10-09 15:12:39,"b""The Sixth Circuit\xe2\x80\x99s order to suspend nationwide WOTUS rule is a victory for all states, local gov'ts, farmers, ranchers,&amp; landowners.""",JimInhofe,6,9
651771106710409216,2015-10-07 14:48:35,b'ICYMI: an op-ed I wrote earlier this year on why Obama should embrace nuclear energy. Via @CNNOpinion http://t.co/f9fMGEKjDa\n@EPWMaj',JimInhofe,1,5
651754260535844864,2015-10-07 13:41:39,b'I don\xe2\x80\x99t have confidence @NRCgov will diligently address the need for reform on its own.  It\xe2\x80\x99s time for Congress to step in. @EPWMaj',JimInhofe,2,3
651753837045391360,2015-10-07 13:39:58,b'.@EPWMaj oversight has raised concerns about over-budgeting for New Reactors work that no longer exists',JimInhofe,2,1
651753690311839744,2015-10-07 13:39:23,b'.@EPWMaj oversight has raised concerns about reactor oversight spending increasing despite the decline in operating reactors',JimInhofe,3,1
651753609240162304,2015-10-07 13:39:04,b'EPW oversight has raised concerns about NRC\xe2\x80\x99s extreme level of corporate overhead costs. @EPWMaj',JimInhofe,2,2
651753386258362368,2015-10-07 13:38:10,b'NRC\xe2\x80\x99s bureaucracy has grown beyond the size needed to accomplish its mission. @EPWMaj',JimInhofe,2,1
651753312681893888,2015-10-07 13:37:53,"b'4.5 yrs later, the industry has spent $4B+ &amp; @NRCgov has sent many proposals, which are not safety-significant or cost-justified. @EPWMaj'",JimInhofe,2,1
651753137942974464,2015-10-07 13:37:11,"b'After Fukushima, I urged NRC to perform a \xe2\x80\x9cgap analysis\xe2\x80\x9d to assess the differences between our nuclear regulations the Japanese\xe2\x80\x99s . @EPWMaj'",JimInhofe,2,1
651752995328278528,2015-10-07 13:36:37,b'Instead of assessing what changes might be needed @NRCgov developed a wish list of 40+ items including restructuring the reg  framework',JimInhofe,1,2
651752540862873600,2015-10-07 13:34:49,b'The @NRCgov mission is a vital one and must be adequately funded.  I want our nuclear plants to be safe and they are safe. @EPWMaj',JimInhofe,1,1
651471189567762432,2015-10-06 18:56:49,b'At 3PM I will be on the Senate Floor discussing #TSCAreform \xe2\x80\x93 tune in here http://t.co/fxdangvdPQ @EPWMaj',JimInhofe,0,1
651415043867844608,2015-10-06 15:13:43,b'RT @EPWMaj: .@jiminhofe @SenatorTomUdall @SenJeffMerkley and Mrs. Lautenberg discuss need for #TSCAreform #LautenbergAct http://t.co/Wda9ww\xe2\x80\xa6',JimInhofe,0,3
651414965048504320,2015-10-06 15:13:25,"b'RT @USATOpinion: From @JimInhofe: With unrealistic #ozone standards, Obama risks national welfare for political legacy.   http://t.co/ioX1U\xe2\x80\xa6'",JimInhofe,0,10
651414124249907200,2015-10-06 15:10:04,b'RT @jackiefell: .@jiminhofe says there is enough support to pass chemical safety bill in Senate. cc @fox23 http://t.co/4KdSLrF29B',JimInhofe,0,2
651156905365143552,2015-10-05 22:07:58,"b"".@EPA's new ozone standard will impose draconian economic costs on counties across the country via @usatoday @EPWMaj http://t.co/c05HxqEUv7""",JimInhofe,0,12
651074625225519104,2015-10-05 16:41:01,"b""RT @AnthonyAdragna: Rare anything environmental gets support of @EdMarkey AND @jiminhofe. @SenatorTomUdall, @DavidVitter's bill does. http:\xe2\x80\xa6""",JimInhofe,0,4
649973291650809856,2015-10-02 15:44:43,b'I always enjoy my time talking to hosts of KRMG. The NAB Marconi Radio Award going to KRMG comes as no surprise. Continue to make us proud.',JimInhofe,1,1
649969372740632576,2015-10-02 15:29:08,b'Praying for our military and the family members of the servicemembers that lost their lives in the C-130J crash in Afghanistan.',JimInhofe,7,4
649679660419256320,2015-10-01 20:17:56,"b"".@EPA restricting ozone standard to 70ppb is another example of OAdm's enthusiasm for needless regulation https://t.co/N5jchc88ml @EPWMaj""",JimInhofe,4,5
649576892723535872,2015-10-01 13:29:34,b'RT @EPWMaj: Fact: lowering the ozone NAAQS to 70ppb would put 499 counties out of attainment \nhttp://t.co/FeOWb1UHYL',JimInhofe,0,9
649248581824741376,2015-09-30 15:44:59,"b""It's time for @EPA and @USACEHQ to admit #WOTUS is indefensible. OAdm should withdraw this arbitrary &amp; capricious rule &amp; start over @EPWMaj""",JimInhofe,2,6
649236059067404288,2015-09-30 14:55:13,b'.@EPA has even told the Corps that it has blanket authority to take control over millions of acres of isolated wetlands. @EPWMaj',JimInhofe,1,3
649232813649231872,2015-09-30 14:42:19,b'.@EPWMaj and I have memos from the @USACEHQ that documents that @EPA believes it has authority to assert federal control wherever they want',JimInhofe,2,4
649231779971338240,2015-09-30 14:38:13,b'According to one court @EPA &amp; Army simply made up new tests for expanding fed control over land &amp; water w/o support in the record @EPWMaj',JimInhofe,1,4
649230410803740672,2015-09-30 14:32:46,"b'#WOTUS isn\xe2\x80\x99t just regulatory overreach by the Obama Administration, it\xe2\x80\x99s unlawful, and completely unfounded. @EPWMaj'",JimInhofe,2,3
648924665210126336,2015-09-29 18:17:51,b'Follow @EPWMaj for live updates during the ESA briefing highlighting other Members &amp; witness comments and watch live: http://t.co/4ttbEnuhxT',JimInhofe,1,3
648880127246512128,2015-09-29 15:20:52,"b""RT @EPWMaj: .@EPWBoxer: I don't trust China""",JimInhofe,0,2
648880119403147264,2015-09-29 15:20:50,"b""RT @EPWMaj: .@jiminhofe: right now, SASC is having a hearing on how China is conducting cyber attacks on US, yet we're lauding their climat\xe2\x80\xa6""",JimInhofe,0,3
648864861775089664,2015-09-29 14:20:13,"b'According to @EPA, these enviro advancements have taken place while our nation has increased its  energy consumption by 47% @EPWMaj'",JimInhofe,0,3
648864191638597632,2015-09-29 14:17:33,"b'Since the original Clean Air Act became law, Americans are breathing the cleanest air in decades as a result of this policy @EPWMaj'",JimInhofe,1,5
648862538587762689,2015-09-29 14:10:59,b'I\xe2\x80\x99m eager to hear why @EPA is steamrolling ahead and requesting billions of taxpayer dollars. @EPWMaj',JimInhofe,1,4
648862425245204480,2015-09-29 14:10:32,b'.@EPA  is essentially cutting corners in a shameless attempt to promote President Obama\xe2\x80\x99s environmental legacy @EPWMaj',JimInhofe,2,6
648862324468641793,2015-09-29 14:10:08,"b'.@EPA\xe2\x80\x99s proposals are based on questionable health benefits, and come with unequivocal economic costs. @EPWMaj'",JimInhofe,2,2
648862253496836096,2015-09-29 14:09:51,b'.@EPA \xe2\x80\x99s ozone proposal would cost as much as $1.7 trillion over the life of the proposal and result in 1.4 million lost jobs @EPWMaj',JimInhofe,7,15
648861990954377216,2015-09-29 14:08:48,b'.@EPA #CPP would also only reduce global temp by 1/100th of a degree Fahrenheit and sea level rise by the thickness of 2 human hairs @EPWMaj',JimInhofe,2,5
648861789015441409,2015-09-29 14:08:00,b'The final @EPA #CPP would cost hundreds of billions each year while only reducing CO2 concentrations by 0.2 percent  @EPWMaj',JimInhofe,2,4
648861488556453888,2015-09-29 14:06:48,b'.@EPA\xe2\x80\x99s regulatory agenda will be most harmful to low-income and minority families @EPWMaj',JimInhofe,3,7
648861370017009664,2015-09-29 14:06:20,b'.@EPA regs will increase the cost of doing business in this country and will ship jobs overseas to China @EPWMaj',JimInhofe,2,6
648861174868615169,2015-09-29 14:05:34,b'.@EPA regs would cost hundreds of billions leaving stakeholders with an economic burden that will take generations to pay down @EPWMaj',JimInhofe,3,5
648860987223896064,2015-09-29 14:04:49,b'.@EPA is attempting to restructure our entire energy system while simultaneously controlling economic expansion @EPWMaj',JimInhofe,1,4
648860736790380544,2015-09-29 14:03:49,b'NAAQS for Ozone &amp; the finalized CO2 standards for power plants are two of the most  intrusive federal regulations in history @EPWMaj',JimInhofe,2,4
646443724508147717,2015-09-22 21:59:28,"b'RT @jeremyherb: Think sage grouse NDAA lang unneeded after Interior says not endangered? Think again, say @jiminhofe &amp; @RepRobBishop http:/\xe2\x80\xa6'",JimInhofe,0,6
646443143706095616,2015-09-22 21:57:10,b'My granddaughter Marie has been a blessing to our family for 15yrs. Read more about her story: http://t.co/tOi6hUnDO9 #ShoutYourAdoption',JimInhofe,7,8
646075595613454337,2015-09-21 21:36:40,"b""I'll be speaking on the Senate floor at 5:35PM CT tonight on why I will vote to ban abortion at 20 wks. Tune in here: http://t.co/rS60EX0v2G""",JimInhofe,6,9
644601834867310592,2015-09-17 20:00:28,"b'The Constitution gives light to how our fathers\xe2\x80\x99 envisioned taxes benefiting the nation, from defense to commerce &amp; transpo #ConstitutionDay'",JimInhofe,3,4
644594418843054080,2015-09-17 19:31:00,"b""Article 1 Sec 8 of the Constitution instructs Congress to tend to commerce btwn states. It's why I authored #DRIVEAct. #ConstitutionDay""",JimInhofe,2,3
644498167074000896,2015-09-17 13:08:31,"b""On live now with @PC1170 to talk about last night's GOP debate, Iran and more.""",JimInhofe,1,2
644205433712939008,2015-09-16 17:45:18,"b""83 veterans from Okla, who served either in WWII or Korea, were on today's #HonorFlight. Tnx for your service. http://t.co/EJBmQTump6""",JimInhofe,8,2
